,Price,Close,High,Low,Open,Volume
0,Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
1,Date,NVDA,NVDA,NVDA,NVDA,NVDA
648,2017-10-04 00:00:00,4.469770431518555,4.492011821646555,4.402304818616193,4.438879664269187,427848000
649,2017-10-05 00:00:00,4.467297077178955,4.497693849796986,4.437394756466337,4.494234100525551,437364000
650,2017-10-06 00:00:00,4.480395317077637,4.49374033565373,4.423556435683994,4.43961976176674,318800000
651,2017-10-09 00:00:00,4.581470012664795,4.614585097709435,4.498435545416218,4.517217179160275,563492000
652,2017-10-10 00:00:00,4.668952465057373,4.768297244637642,4.627682459169603,4.730733978736868,974876000
653,2017-10-11 00:00:00,4.718626022338867,4.720108907242781,4.639545740679808,4.685510930500198,529508000
654,2017-10-12 00:00:00,4.720848083496094,4.77175588432128,4.693664072966848,4.722083506085863,528292000
655,2017-10-13 00:00:00,4.808825969696045,4.818958228779901,4.73617122392076,4.783124836517485,628728000
656,2017-10-16 00:00:00,4.891367435455322,4.894333205508828,4.775465311452357,4.838729730562572,576640000
657,2017-10-17 00:00:00,4.886918544769287,4.915337989773723,4.852321041521387,4.870608225901615,478596000
658,2017-10-18 00:00:00,4.882716655731201,4.89655565505683,4.777441276188221,4.895814684112011,567316000
659,2017-10-19 00:00:00,4.888152599334717,4.893094761255884,4.755940222995579,4.805118151438224,570772000
660,2017-10-20 00:00:00,4.865911960601807,4.932388644262141,4.857015125080412,4.905205099819527,451620000
661,2017-10-23 00:00:00,4.858993530273438,4.914102544875533,4.838729009114885,4.887659965500914,428696000
662,2017-10-24 00:00:00,4.909901142120361,4.911631017201082,4.842188552278145,4.868136678488955,407244000
663,2017-10-25 00:00:00,4.785843849182129,4.923246371485417,4.724309786030116,4.870361212749257,828160000
664,2017-10-26 00:00:00,4.836010932922363,4.847625607508177,4.789551291867805,4.813522554833439,322744000
665,2017-10-27 00:00:00,4.988487720489502,4.988734710842164,4.862205889645431,4.888154488699587,572192000
666,2017-10-30 00:00:00,5.037418365478516,5.093021358142963,4.972671074064532,4.988487411411991,504056000
667,2017-10-31 00:00:00,5.110814094543457,5.137503660566563,5.063613019856708,5.069297096586528,411908000
668,2017-11-01 00:00:00,5.120451927185059,5.188905953175744,5.056199093345026,5.173584069180555,502576000
669,2017-11-02 00:00:00,5.089314937591553,5.135527586785399,5.032723037308903,5.090797822420135,342308000
670,2017-11-03 00:00:00,5.157275199890137,5.157275199890137,5.074488170646448,5.120453364176002,353640000
671,2017-11-06 00:00:00,5.180503845214844,5.189153220293576,5.108096084882717,5.120452200322166,389944000
672,2017-11-07 00:00:00,5.239813327789307,5.261313738722857,5.191129843708522,5.203238967154896,427700000
673,2017-11-08 00:00:00,5.168889045715332,5.239072948656943,5.121440979107242,5.235365737031294,522988000
674,2017-11-09 00:00:00,5.07399320602417,5.098952901740057,4.951666045115844,5.072757782866439,978564000
675,2017-11-10 00:00:00,5.34138298034668,5.403905940444061,5.229929069480336,5.265762462917881,1253256000
676,2017-11-13 00:00:00,5.254642963409424,5.366837870700647,5.239321075647547,5.341384192578789,582376000
677,2017-11-14 00:00:00,5.292945384979248,5.30826726745388,5.220043183756737,5.263784504490244,529292000
678,2017-11-15 00:00:00,5.189153671264648,5.239073532086021,5.135280550765362,5.237837637621315,501948000
679,2017-11-16 00:00:00,5.229434490203857,5.293440333378825,5.220538125318965,5.263291017540512,441768000
680,2017-11-17 00:00:00,5.223255157470703,5.321858474850186,5.20818073891009,5.286519542898563,515664000
681,2017-11-20 00:00:00,5.290475845336914,5.302584971588696,5.202004278153006,5.238826108969005,396100000
682,2017-11-21 00:00:00,5.339159965515137,5.350775112421173,5.298384398864683,5.330263598227395,399176000
683,2017-11-22 00:00:00,5.315170288085938,5.366361100956107,5.282526994230961,5.366361100956107,356640000
684,2017-11-24 00:00:00,5.365372180938721,5.366361772001224,5.307009892404061,5.331492601698273,180752000
685,2017-11-27 00:00:00,5.295634269714355,5.37526427516166,5.292419277994553,5.374027993867998,422896000
686,2017-11-28 00:00:00,5.210811138153076,5.310224948071189,5.149728652668905,5.300827606328774,512752000
687,2017-11-29 00:00:00,4.857423305511475,5.196221018221867,4.729075501727996,5.193500821738072,1396788000
688,2017-11-30 00:00:00,4.963513374328613,5.012231159974542,4.863110916541014,4.926171640909131,823768000
689,2017-12-01 00:00:00,4.888581275939941,4.949169425298981,4.759739185570702,4.92889083099264,811548000
690,2017-12-04 00:00:00,4.616060256958008,4.953374493865104,4.56264403684558,4.947191672279938,1240844000
691,2017-12-05 00:00:00,4.642768383026123,4.765428148841099,4.465703277528717,4.510711275521637,981488000
692,2017-12-06 00:00:00,4.680357456207275,4.702119496378604,4.571051516481178,4.592319232832155,467032000
693,2017-12-07 00:00:00,4.747870445251465,4.787685690247183,4.701625687460772,4.747128487682211,542600000
694,2017-12-08 00:00:00,4.735504150390625,4.816865218426666,4.727095929678759,4.797822905044038,466876000
695,2017-12-11 00:00:00,4.813897609710693,4.816865439125202,4.733773290763905,4.749600142031296,372748000
696,2017-12-12 00:00:00,4.719431400299072,4.793621027642365,4.695938277732761,4.770375067045752,455016000
697,2017-12-13 00:00:00,4.604190349578857,4.761718829725774,4.596771245931442,4.76048254829276,554280000
698,2017-12-14 00:00:00,4.611361503601074,4.682336128080188,4.565116751235626,4.597760050354404,438164000
699,2017-12-15 00:00:00,4.737235546112061,4.757514141938501,4.590340722367159,4.655380148802687,670036000
700,2017-12-18 00:00:00,4.894022941589355,4.89699029964904,4.748117224119639,4.777792691448672,477704000
701,2017-12-19 00:00:00,4.849757194519043,4.889819600573198,4.821318003982478,4.884626369388688,373100000
702,2017-12-20 00:00:00,4.866819858551025,4.898226401518682,4.81117776974321,4.889076694074151,288820000
703,2017-12-21 00:00:00,4.844316959381104,4.895260153378777,4.835908735755811,4.870283116150564,300904000
704,2017-12-22 00:00:00,4.828984260559082,4.838381603401169,4.729570439007628,4.807469378309616,466276000
705,2017-12-26 00:00:00,4.882647037506104,4.890313302329314,4.743665622988231,4.773588724822948,355080000
706,2017-12-27 00:00:00,4.875969409942627,4.945212948429918,4.85470216610018,4.869292736845797,329488000
707,2017-12-28 00:00:00,4.881658554077148,4.930623507544721,4.875476203364788,4.899711282299791,240248000
708,2017-12-29 00:00:00,4.78521203994751,4.907871808026955,4.78521203994751,4.907871808026955,279964000
709,2018-01-02 00:00:00,4.929880619049072,4.933590406122446,4.809941528492139,4.841595233631355,355616000
710,2018-01-03 00:00:00,5.254334449768066,5.284752340190059,5.038690907942666,5.047346290172594,914704000
711,2018-01-04 00:00:00,5.282032489776611,5.392327547322742,5.259775654405335,5.335696339584298,583268000
712,2018-01-05 00:00:00,5.32679271697998,5.364134439727047,5.219959834463889,5.296869623401202,580124000
713,2018-01-08 00:00:00,5.490010261535645,5.564199398171386,5.405434192955194,5.450442659105513,881216000
714,2018-01-09 00:00:00,5.488526344299316,5.535018253549967,5.406918105362958,5.49545065113737,497000000
715,2018-01-10 00:00:00,5.531557083129883,5.53501923716416,5.341632463461791,5.39603780852659,582664000
716,2018-01-11 00:00:00,5.541450023651123,5.595608214607084,5.519934667113746,5.564201190118082,406032000
717,2018-01-12 00:00:00,5.514246463775635,5.563953374731898,5.473689733738698,5.529578995399103,359916000
718,2018-01-16 00:00:00,5.443270206451416,5.626270468390809,5.35869461751274,5.540705760236913,702348000
719,2018-01-17 00:00:00,5.55727481842041,5.567166482700664,5.363888088495557,5.457861021731487,538408000
720,2018-01-18 00:00:00,5.550350666046143,5.604756000305822,5.506826115628589,5.537985495748703,408632000
721,2018-01-19 00:00:00,5.690569877624512,5.714804957564506,5.613660525941835,5.640615802573421,609380000
722,2018-01-22 00:00:00,5.779101848602295,5.780832925562118,5.640862382075304,5.698482717316455,550944000
723,2018-01-23 00:00:00,5.908191680908203,5.930942843614587,5.813971094698248,5.832518145923062,475228000
724,2018-01-24 00:00:00,5.83128023147583,5.947262828448115,5.775638150017642,5.911404545765841,579972000
725,2018-01-25 00:00:00,5.844882965087891,5.928964246270187,5.830045230668389,5.885686852662288,409884000
726,2018-01-26 00:00:00,6.017495632171631,6.01774279405376,5.875794046019947,5.888653539135361,516356000
727,2018-01-29 00:00:00,6.104545593261719,6.135705449512955,5.950232113722,6.00290637882765,455116000
728,2018-01-30 00:00:00,6.002411365509033,6.093911748720231,5.895826086116765,5.962596597783066,570832000
729,2018-01-31 00:00:00,6.078579902648926,6.164392269401582,6.045194643060593,6.077837945100325,478576000
730,2018-02-01 00:00:00,5.947510719299316,6.105781600588574,5.887170196389395,5.898545775951161,519224000
731,2018-02-02 00:00:00,5.774898052215576,5.884945969505021,5.716783389920162,5.860958052700817,718464000
732,2018-02-05 00:00:00,5.284754276275635,5.767726668375803,5.069604979366808,5.613660336557473,1165204000
733,2018-02-06 00:00:00,5.578545093536377,5.581512452677352,5.044876094152146,5.054768234655168,1114800000
734,2018-02-07 00:00:00,5.658173561096191,5.810756449909579,5.606241248543704,5.677463042675065,802932000
735,2018-02-08 00:00:00,5.37922191619873,5.816938661327643,5.378974282561702,5.783801035545132,1144000000
736,2018-02-09 00:00:00,5.739286422729492,5.907696135839156,5.379221041179716,5.891869283067249,1674604000
737,2018-02-12 00:00:00,5.639129638671875,5.823366642843571,5.564940513265381,5.820398813684856,1093172000
738,2018-02-13 00:00:00,5.75288724899292,5.799131992708645,5.570381308047133,5.60277743917342,625524000
739,2018-02-14 00:00:00,5.970263481140137,5.999197466862761,5.701450801453965,5.712579221217811,744988000
740,2018-02-15 00:00:00,6.095890522003174,6.142135277359843,5.972736420701184,6.053602716246544,698900000
741,2018-02-16 00:00:00,6.03010892868042,6.182444160344625,6.020958749064139,6.068687414202151,637656000
742,2018-02-20 00:00:00,6.159692764282227,6.228688672441276,6.048902908802081,6.052612695900928,686240000
743,2018-02-21 00:00:00,5.972487926483154,6.231161736195677,5.968778611049737,6.224237429155674,892292000
744,2018-02-22 00:00:00,5.992037296295166,6.078150300874823,5.926462808735264,6.006389621050514,534364000
745,2018-02-23 00:00:00,6.085574150085449,6.085574150085449,6.001193296342738,6.051920829200704,415300000
746,2018-02-26 00:00:00,6.101659774780273,6.136302836323698,6.039301792025793,6.13184879583616,469312000
747,2018-02-27 00:00:00,6.088790893554688,6.159314522429641,6.065777805653884,6.074933200126694,455436000
748,2018-02-28 00:00:00,5.988326072692871,6.139271156260611,5.976695634004016,6.09967895676977,523116000
749,2018-03-01 00:00:00,5.746072292327881,6.040044649578236,5.644864515778926,5.986100112701329,1040120000
750,2018-03-02 00:00:00,5.853216648101807,5.859650627690977,5.489710488623588,5.638428774026213,913428000
751,2018-03-05 00:00:00,5.831191539764404,5.870783720347837,5.679503638022413,5.802982004904104,620776000
752,2018-03-06 00:00:00,5.992285251617432,6.011586721035574,5.873508648344887,5.916565155231778,636808000
753,2018-03-07 00:00:00,5.984365940093994,6.036578306149001,5.888107340029031,5.88934438962388,581208000
754,2018-03-08 00:00:00,5.968033790588379,6.011832706451735,5.923739771731018,6.011832706451735,411912000
755,2018-03-09 00:00:00,6.07072639465332,6.08359340884862,5.999460353701834,6.015544357434042,505524000
756,2018-03-12 00:00:00,6.18034839630127,6.260522532110763,6.103885881823543,6.112052015124945,605060000
757,2018-03-13 00:00:00,6.129620552062988,6.297640317431617,6.088296200457852,6.223157275136878,619772000
758,2018-03-14 00:00:00,6.155107975006104,6.199896630476115,6.092750004708585,6.17267681785739,505496000
759,2018-03-15 00:00:00,6.169954776763916,6.25111863755921,6.127888009212052,6.168717727119541,401952000
760,2018-03-16 00:00:00,6.198163986206055,6.217217664737642,6.148673507547023,6.186286233569793,399456000
761,2018-03-19 00:00:00,5.963580131530762,6.170201868924437,5.86459964439678,6.14125037732257,713772000
762,2018-03-20 00:00:00,6.175893306732178,6.214743082261215,5.966549214834745,5.966549214834745,554696000
763,2018-03-21 00:00:00,6.150652885437012,6.235776142247959,6.120216088091641,6.169458774753261,438688000
764,2018-03-22 00:00:00,5.984612941741943,6.133826318583485,5.947248004641951,6.087305515847524,551196000
765,2018-03-23 00:00:00,5.764876365661621,6.000697366897821,5.753741032081115,5.99822279588258,735620000
766,2018-03-26 00:00:00,6.049694061279297,6.050931111068961,5.837380730362514,5.889345317101187,611424000
767,2018-03-27 00:00:00,5.580525875091553,6.186287096226635,5.440221023454103,6.130610417965346,1409000000
768,2018-03-28 00:00:00,5.477337837219238,5.676288540121322,5.369696589903257,5.5461293092943,945904000
769,2018-03-29 00:00:00,5.730727195739746,5.82748040828816,5.461252441576169,5.545633272645216,916628000
770,2018-04-02 00:00:00,5.469913959503174,5.806448068417353,5.382068811712717,5.660204365773581,922092000
771,2018-04-03 00:00:00,5.576318740844727,5.700044473673722,5.477338248976773,5.636944557600469,667432000
772,2018-04-04 00:00:00,5.598341464996338,5.608734380074746,5.295460674789623,5.32045322847477,789168000
773,2018-04-05 00:00:00,5.478080749511719,5.669855543870269,5.406567384365239,5.656740740595925,701240000
774,2018-04-06 00:00:00,5.301648139953613,5.483525141470358,5.272448855725596,5.375388769204203,662988000
775,2018-04-09 00:00:00,5.330353260040283,5.492681490445217,5.310309369838306,5.364749006069277,499524000
776,2018-04-10 00:00:00,5.639666557312012,5.666638582593918,5.503567965290293,5.560729477774184,761676000
777,2018-04-11 00:00:00,5.598341464996338,5.666143200490831,5.565677882756723,5.624818855685876,460244000
778,2018-04-12 00:00:00,5.805210590362549,5.823027218750174,5.647089134365777,5.691383153834421,593920000
779,2018-04-13 00:00:00,5.728500843048096,5.877219119587775,5.680247886909793,5.868805672307743,503036000
780,2018-04-16 00:00:00,5.728254318237305,5.761660324477242,5.633975176536342,5.735182929429922,350792000
781,2018-04-17 00:00:00,5.877962112426758,5.899243048221375,5.724789781765835,5.780466456587011,447224000
782,2018-04-18 00:00:00,5.849009990692139,5.920276038161983,5.759927785336989,5.827481739933889,391364000
783,2018-04-19 00:00:00,5.667627811431885,5.768093133525085,5.612198928608702,5.734687131333821,471996000
784,2018-04-20 00:00:00,5.659461498260498,5.743347231347141,5.628282755271275,5.658966395302646,386200000
785,2018-04-23 00:00:00,5.539942741394043,5.728500516027884,5.513960454491453,5.677278360702228,427508000
786,2018-04-24 00:00:00,5.473627090454102,5.661689804903255,5.408299913104578,5.565678979266951,414596000
787,2018-04-25 00:00:00,5.361283302307129,5.483029561367617,5.203904256581434,5.443931997467432,588492000
788,2018-04-26 00:00:00,5.573102951049805,5.581269085275176,5.457048222647841,5.523117827291154,375824000
789,2018-04-27 00:00:00,5.600568294525146,5.69880682953568,5.558254215361786,5.679010733227148,400848000
790,2018-04-30 00:00:00,5.565183162689209,5.666638221415053,5.54588216820873,5.616900426131105,327844000
791,2018-05-01 00:00:00,5.620612621307373,5.623334508068194,5.49837125679101,5.557017603806673,253788000
792,2018-05-02 00:00:00,5.600074291229248,5.661689370610136,5.573844212892764,5.617148502905373,268248000
793,2018-05-03 00:00:00,5.76537036895752,5.791600441282276,5.586710420104188,5.631994167998003,443144000
794,2018-05-04 00:00:00,5.91557502746582,5.918792017484211,5.719346187963774,5.736667715791668,400660000
795,2018-05-07 00:00:00,6.153623580932617,6.210785097152852,6.010349053033721,6.020247339053742,687616000
796,2018-05-08 00:00:00,6.19618558883667,6.198907475957803,6.104875644651515,6.153871028760707,506616000
797,2018-05-09 00:00:00,6.329312324523926,6.331539579913385,6.189007506367563,6.216227314127869,596760000
798,2018-05-10 00:00:00,6.436954498291016,6.446109892052428,6.364450934859377,6.382267563331363,994080000
799,2018-05-11 00:00:00,6.298380851745605,6.428540541918604,6.199648164393227,6.255077041503334,1214456000
800,2018-05-14 00:00:00,6.31891918182373,6.396371879000817,6.295164151741282,6.336488492880915,523140000
801,2018-05-15 00:00:00,6.076416969299316,6.258046597350912,5.975951659455202,6.255324239064609,963528000
802,2018-05-16 00:00:00,6.087552070617676,6.149662238340849,6.000943983081807,6.037814284552724,553828000
803,2018-05-17 00:00:00,6.129620552062988,6.223404590686253,6.073201456373661,6.089285934631592,519784000
804,2018-05-18 00:00:00,6.085821151733398,6.244932353107033,6.080872009276614,6.181585123169755,483716000
805,2018-05-21 00:00:00,6.043753623962402,6.187028117809118,5.950959338472356,6.183316497421882,640624000
806,2018-05-22 00:00:00,6.005646705627441,6.082356521707712,5.945020893708787,6.057116651687441,518264000
807,2018-05-23 00:00:00,6.12920093536377,6.130439222175142,5.948697255338062,5.949440132971276,442956000
808,2018-05-24 00:00:00,6.132915019989014,6.175255740370808,6.072252188068057,6.125487187988603,437372000
809,2018-05-25 00:00:00,6.17228364944458,6.188625539484317,6.109887599620864,6.145542417767557,292112000
810,2018-05-29 00:00:00,6.155200004577637,6.22329161905366,6.108402958673702,6.154209658374583,352684000
811,2018-05-30 00:00:00,6.264144897460938,6.272811015387723,6.164112866381461,6.188873405715709,390996000
812,2018-05-31 00:00:00,6.244338035583496,6.318867139628307,6.221558655156926,6.232205467619848,493868000
813,2018-06-01 00:00:00,6.378785610198975,6.384976099248489,6.280486802467524,6.289152920415233,421968000
814,2018-06-04 00:00:00,6.557805061340332,6.579841562451916,6.380767813409616,6.412956189275162,642024000
815,2018-06-05 00:00:00,6.563252449035645,6.600888438680868,6.516207461979114,6.561023815858715,391712000
816,2018-06-06 00:00:00,6.565231800079346,6.568450778810076,6.456781119655697,6.47312300947663,371356000
817,2018-06-07 00:00:00,6.509521961212158,6.573403773044229,6.419145911036534,6.56151867496662,369448000
818,2018-06-08 00:00:00,6.49416971206665,6.536757424585341,6.417907401219865,6.436725392426267,360456000
819,2018-06-11 00:00:00,6.453068733215332,6.523140570714189,6.440193287509365,6.481543194864814,265372000
820,2018-06-12 00:00:00,6.501599311828613,6.513731880357177,6.42929883766844,6.479562808126344,319160000
821,2018-06-13 00:00:00,6.497142314910889,6.578108906925375,6.487980785539504,6.503084864737176,338208000
822,2018-06-14 00:00:00,6.60881233215332,6.665513790696767,6.527350326809267,6.54220693825052,430016000
823,2018-06-15 00:00:00,6.567957878112793,6.622926116892005,6.520665414171014,6.551615982050546,432260000
824,2018-06-18 00:00:00,6.563746452331543,6.581326156423171,6.496645670127944,6.523881838048326,356268000
825,2018-06-19 00:00:00,6.4419264793396,6.527845273115039,6.314410309922474,6.460496533921874,594932000
826,2018-06-20 00:00:00,6.494912624359131,6.547899678785368,6.444648667304674,6.483027527505465,369780000
827,2018-06-21 00:00:00,6.366159915924072,6.545177877888984,6.358484141809643,6.526855290777833,359516000
828,2018-06-22 00:00:00,6.213633060455322,6.400327202949952,6.198281989909407,6.386956352025603,434160000
829,2018-06-25 00:00:00,5.920718669891357,6.110878829468901,5.832076312447337,6.107164913280725,665816000
830,2018-06-26 00:00:00,5.991782188415527,6.08240573073185,5.940280398136307,6.034122920412127,478884000
831,2018-06-27 00:00:00,5.836534023284912,6.101718259587921,5.831086410115906,6.035360333383852,453892000
832,2018-06-28 00:00:00,5.963801383972168,5.975686481671246,5.818952523200244,5.826628295786396,338012000
833,2018-06-29 00:00:00,5.865750312805176,6.041549268396147,5.864512025924636,6.028921764730295,392300000
834,2018-07-02 00:00:00,5.997970581054688,6.001684496774149,5.77562160168089,5.796172816895552,357572000
835,2018-07-03 00:00:00,5.864264965057373,6.038578649682842,5.855846313849611,6.032636100140193,222732000
836,2018-07-05 00:00:00,6.010103225708008,6.015054955976525,5.880605915758732,5.919479713907748,306216000
837,2018-07-06 00:00:00,6.124001026153564,6.132419675978698,5.964296036993575,5.985590130001846,296352000
838,2018-07-09 00:00:00,6.171541690826416,6.207939864244754,6.092803739238587,6.198283398753392,303880000
839,2018-07-10 00:00:00,6.270583629608154,6.292620129800971,6.143562410777438,6.18392196736598,360016000
840,2018-07-11 00:00:00,6.128954410552979,6.212397102754668,6.118307125861651,6.177732622987828,367508000
841,2018-07-12 00:00:00,6.220567226409912,6.268602556564098,6.164361186339516,6.174265592348577,345508000
842,2018-07-13 00:00:00,6.173274040222168,6.23913701000382,6.131181264222649,6.23913701000382,246988000
843,2018-07-16 00:00:00,6.145543098449707,6.198530630795471,6.133163063396392,6.145543098449707,197036000
844,2018-07-17 00:00:00,6.281477451324463,6.296581527486105,6.070766096282136,6.096269514482405,362136000
845,2018-07-18 00:00:00,6.232204914093018,6.287916017740932,6.181198545023499,6.274050227013998,277640000
846,2018-07-19 00:00:00,6.24037504196167,6.274049641749316,6.198282736763177,6.213386340709782,235752000
847,2018-07-20 00:00:00,6.212149143218994,6.276773834933788,6.20125439089569,6.237900032515473,222352000
848,2018-07-23 00:00:00,6.1755051612854,6.18739026296533,6.023723354728502,6.185657038648182,301584000
849,2018-07-24 00:00:00,6.158172130584717,6.310201386239672,6.140591948853144,6.223539709196682,354620000
850,2018-07-25 00:00:00,6.236414432525635,6.249042409014918,6.109640675209453,6.16758041370421,319112000
851,2018-07-26 00:00:00,6.309952259063721,6.346845367417562,6.199520874732182,6.21635817550448,325124000
852,2018-07-27 00:00:00,6.240128517150879,6.353531423329967,6.186150634216483,6.346598527564824,295420000
853,2018-07-30 00:00:00,6.0447678565979,6.260183949876168,6.009855441753052,6.254241401130916,340340000
854,2018-07-31 00:00:00,6.062842845916748,6.137619404457864,5.9954945912206,6.034368389579744,283988000
855,2018-08-01 00:00:00,6.102706432342529,6.14950393943132,6.038824630828038,6.094288255476237,283556000
856,2018-08-02 00:00:00,6.20546293258667,6.20942431673625,5.97246714370781,6.031396747210975,269668000
857,2018-08-03 00:00:00,6.242108821868896,6.265879018597601,6.213139425907372,6.229976255033475,214288000
858,2018-08-06 00:00:00,6.289897441864014,6.293363889949058,6.182932488229437,6.229482068876638,207508000
859,2018-08-07 00:00:00,6.362198352813721,6.380768881558629,6.311934852118927,6.338676092369244,258132000
860,2018-08-08 00:00:00,6.398594379425049,6.443658668064812,6.328522553534024,6.36343496838709,262100000
861,2018-08-09 00:00:00,6.350064754486084,6.419146241247258,6.342388981260611,6.416422671186882,204280000
862,2018-08-10 00:00:00,6.308714866638184,6.341151183507521,6.256965618548808,6.268107839565934,256396000
863,2018-08-13 00:00:00,6.341646671295166,6.46247788909327,6.315648310753036,6.317381534789178,375208000
864,2018-08-14 00:00:00,6.473123073577881,6.487236803085001,6.363929514499064,6.447124719575308,466220000
865,2018-08-15 00:00:00,6.414937973022461,6.527845476327659,6.336199541228857,6.493923401048329,591136000
866,2018-08-16 00:00:00,6.374330520629883,6.487238497098466,6.314162615787697,6.484762395270491,801260000
867,2018-08-17 00:00:00,6.061854362487793,6.263652192403064,6.034865180812375,6.262909314563499,1143188000
868,2018-08-20 00:00:00,6.136630535125732,6.269346384336832,5.910815049939245,6.021246926789051,854388000
869,2018-08-21 00:00:00,6.272316932678223,6.276773726466351,6.133163145492482,6.152971485203771,673988000
870,2018-08-22 00:00:00,6.507540702819824,6.51249290565874,6.236166504546452,6.239632952080081,749856000
871,2018-08-23 00:00:00,6.607078075408936,6.672445644275916,6.455048842418472,6.468914633115338,720684000
872,2018-08-24 00:00:00,6.740289688110352,6.754898357299385,6.611040298580837,6.61549709265632,531512000
873,2018-08-27 00:00:00,6.831408500671387,6.905689665111979,6.738556808986583,6.770002309877396,505776000
874,2018-08-28 00:00:00,6.79377269744873,6.84824599366492,6.673684355082827,6.825466139983862,475384000
875,2018-08-29 00:00:00,6.899308204650879,6.924329891151433,6.765280837759162,6.786090897122832,420108000
876,2018-08-30 00:00:00,6.882463455200195,6.979329959054107,6.845550161763883,6.868094398503299,346608000
877,2018-08-31 00:00:00,6.953563213348389,6.966445698569326,6.852485106991392,6.862394929096571,306592000
878,2018-09-04 00:00:00,7.028382778167725,7.066038884898497,6.911944696123702,6.940434734435663,391720000
879,2018-09-05 00:00:00,6.897574424743652,7.046218467078469,6.816563556341197,7.010791746457284,393156000
880,2018-09-06 00:00:00,6.756363391876221,6.88370170416193,6.723414123957967,6.881224248092872,322796000
881,2018-09-07 00:00:00,6.735057830810547,6.860661965703089,6.61936304724198,6.664203913354235,295420000
882,2018-09-10 00:00:00,6.806159496307373,6.835888498025964,6.713752695908646,6.757602678114535,220140000
883,2018-09-11 00:00:00,6.758345603942871,6.847531659317716,6.739021635718596,6.759831699555179,243112000
884,2018-09-12 00:00:00,6.644384860992432,6.738030618993293,6.488804120361102,6.718459047295513,419092000
885,2018-09-13 00:00:00,6.722175121307373,6.812847738416991,6.692941803451198,6.710283522090219,305536000
886,2018-09-14 00:00:00,6.848274707794189,6.914421317375215,6.77568709071094,6.812600381376797,386936000
887,2018-09-17 00:00:00,6.786339282989502,6.871809854549135,6.767015789218164,6.822757363599147,205528000
888,2018-09-18 00:00:00,6.71424674987793,6.893114992122036,6.70755813910124,6.790303176920231,299520000
889,2018-09-19 00:00:00,6.738028526306152,6.755865920510789,6.645621761272253,6.695665128530626,224860000
890,2018-09-20 00:00:00,6.596819400787354,6.658258707551126,6.542811990047982,6.61589529362211,430584000
891,2018-09-21 00:00:00,6.526709079742432,6.654295480531824,6.493512204819529,6.608711324086106,435128000
892,2018-09-24 00:00:00,6.582450389862061,6.585918734038034,6.408537028286132,6.49574131293625,293912000
893,2018-09-25 00:00:00,6.649587631225586,6.674609323583151,6.562878557720675,6.648596743289609,280388000
894,2018-09-26 00:00:00,6.612673759460449,6.69492359378699,6.596818608820497,6.654541960642216,268548000
895,2018-09-27 00:00:00,6.624566555023193,6.669159823974878,6.593103851892192,6.647854077527176,214428000
896,2018-09-28 00:00:00,6.961987495422363,6.984284127437641,6.72861661585908,6.756611444065435,709396000
897,2018-10-01 00:00:00,7.168604373931885,7.235493810424328,7.001131997488367,7.039779468975333,622060000
898,2018-10-02 00:00:00,7.097253799438477,7.252834069564038,7.07495716759981,7.141103779050998,383964000
899,2018-10-03 00:00:00,7.103446960449219,7.175043689226302,6.9993961729345,7.167611321358677,320552000
900,2018-10-04 00:00:00,6.919127941131592,7.091554701393309,6.842080627406026,7.067276296820471,391220000
901,2018-10-05 00:00:00,6.685509204864502,6.95653663151034,6.628033458984626,6.894354050388062,426636000
902,2018-10-08 00:00:00,6.584183692932129,6.717715398609319,6.443219619633194,6.602268695537956,408612000
903,2018-10-09 00:00:00,6.578486442565918,6.658258353818684,6.510605658825744,6.563621706253932,273500000
904,2018-10-10 00:00:00,6.086721897125244,6.518284963131931,6.084492045148932,6.472452739654413,684940000
905,2018-10-11 00:00:00,5.825108051300049,6.133048736672928,5.803554707713507,5.999516575429249,725436000
906,2018-10-12 00:00:00,6.107781410217285,6.182103689067179,5.93708876506503,6.082264505576894,608236000
907,2018-10-15 00:00:00,5.831302165985107,6.094402024672721,5.830311278145676,6.094402024672721,449760000
908,2018-10-16 00:00:00,6.090189933776855,6.101338248043757,5.894723264655099,5.944023356733627,408712000
909,2018-10-17 00:00:00,6.021565437316895,6.190524310717332,5.972512952625088,6.152372063161713,329668000
910,2018-10-18 00:00:00,5.934115409851074,6.129334536873384,5.87366698439752,6.090935143114041,524020000
911,2018-10-19 00:00:00,5.677455902099609,6.008931764235445,5.641038291340321,5.98936066520303,613608000
912,2018-10-22 00:00:00,5.728241920471191,5.829815241969371,5.625430107380949,5.729728488402756,368844000
913,2018-10-23 00:00:00,5.476538181304932,5.554080698122231,5.368770989921194,5.460930163895076,626436000
914,2018-10-24 00:00:00,4.940182209014893,5.484714593427913,4.926308832663789,5.438139552098797,884288000
915,2018-10-25 00:00:00,5.149027824401855,5.196346156634356,4.798227923236968,4.842573591192068,951720000
916,2018-10-26 00:00:00,4.912434577941895,5.074703909485122,4.784353000925305,4.912929785565064,664784000
917,2018-10-29 00:00:00,4.598549365997314,5.057116006373389,4.360471146505136,5.053647661933233,758016000
918,2018-10-30 00:00:00,5.029119491577148,5.039029313819517,4.59854782720973,4.621587738649539,807192000
919,2018-10-31 00:00:00,5.223101139068604,5.266703515425004,5.054142226016572,5.19386781893135,745772000
