,Price,Close,High,Low,Open,Volume
0,Ticker,SOXL,SOXL,SOXL,SOXL,SOXL
1,Date,SOXL,SOXL,SOXL,SOXL,SOXL
683,2017-11-22 00:00:00,10.67446994781494,10.99181108431748,10.62584388576849,10.98157498203949,6756000
684,2017-11-24 00:00:00,10.95982074737549,10.98157429384336,10.76148163424577,10.76532017235946,6757500
685,2017-11-27 00:00:00,10.54714870452881,10.76468235949612,10.49276574840959,10.7640416878375,10698000
686,2017-11-28 00:00:00,10.5375509262085,10.67638904404714,10.35840632581277,10.65719452209644,9736500
687,2017-11-29 00:00:00,9.15237808227539,10.49660318120901,8.85103087742541,10.47676981923782,36519000
688,2017-11-30 00:00:00,9.321925163269043,9.590642041563143,9.137022770779353,9.465880404972463,14869500
689,2017-12-01 00:00:00,9.002666473388672,9.168375308611452,8.317437824029382,9.039775096915948,19072500
690,2017-12-04 00:00:00,8.349424362182617,9.337919195751775,8.17347948844666,9.315526810891217,23742000
691,2017-12-05 00:00:00,8.36030101776123,8.828636468412142,8.002011882037696,8.251534215365506,16374000
692,2017-12-06 00:00:00,8.444755554199219,8.488263562775131,8.016088591188504,8.126774678344542,10795500
693,2017-12-07 00:00:00,8.691720962524414,8.771055329288847,8.526011247886439,8.647574111647263,9966000
694,2017-12-08 00:00:00,8.557358741760254,9.007139332985622,8.53624495906198,8.966831951216497,9871500
695,2017-12-11 00:00:00,8.706437110900879,8.780015515581908,8.518975641784882,8.598950696260863,5599500
696,2017-12-12 00:00:00,8.44539737701416,8.637338039282495,8.420445045157013,8.637338039282495,5977500
697,2017-12-13 00:00:00,8.444116592407227,8.678284805779654,8.426842255740503,8.526651568137426,4125000
698,2017-12-14 00:00:00,8.424921035766602,8.588709606110937,8.357101387012074,8.433236951132104,5094000
699,2017-12-15 00:00:00,8.799846649169922,8.877262657982643,8.413406361447992,8.509376219414243,10255500
700,2017-12-18 00:00:00,9.392943382263184,9.39870210489177,9.000745266459926,9.133184903975344,15397500
701,2017-12-19 00:00:00,9.359070777893066,9.455119800955122,9.198987851456163,9.356508725597992,8127000
702,2017-12-20 00:00:00,9.555010795593262,9.684997613736757,9.304002051729972,9.621604914740663,8721000
703,2017-12-21 00:00:00,9.245734214782715,9.612643630898116,9.205392645576067,9.612643630898116,6909000
704,2017-12-22 00:00:00,9.221400260925293,9.23804856398892,9.029301285575173,9.100377402654624,3942000
705,2017-12-26 00:00:00,8.955020904541016,8.972950689815502,8.71489698347252,8.900594012672242,4524000
706,2017-12-27 00:00:00,9.045307159423828,9.180417165927766,8.901233176488383,8.904435512642536,2980500
707,2017-12-28 00:00:00,9.102938652038574,9.183619947886344,9.061317435863156,9.15544561435222,3168000
708,2017-12-29 00:00:00,8.830157279968262,9.160567698040442,8.828877627743353,9.127911376300842,4132500
709,2018-01-02 00:00:00,9.558213233947754,9.558213233947754,8.936452490327811,8.980635757122709,9237000
710,2018-01-03 00:00:00,10.03397750854492,10.05062580841973,9.631849847568905,9.653621335405184,9871500
711,2018-01-04 00:00:00,10.21007061004639,10.3144442515348,9.959060910368581,10.24272693276966,8502000
712,2018-01-05 00:00:00,10.39448833465576,10.50590605050838,10.15948750085213,10.32149134206308,7713000
713,2018-01-08 00:00:00,10.62820720672607,10.72553773037083,10.29971760542528,10.38360124525073,6538500
714,2018-01-09 00:00:00,10.32276725769043,10.68775575252374,10.26834036211019,10.68071262754282,9009000
715,2018-01-10 00:00:00,9.941130638122559,10.08200320327855,9.698444666349213,9.968024399870515,13269000
716,2018-01-11 00:00:00,10.11722087860107,10.13066775976883,9.910394472639826,10.06535420609686,5524500
717,2018-01-12 00:00:00,10.27410221099854,10.34005604763977,10.02821573369527,10.11273963964329,5019000
718,2018-01-16 00:00:00,10.38423919677734,10.7396225172341,10.19150086032798,10.50526205064106,9804000
719,2018-01-17 00:00:00,11.27750205993652,11.32680852183955,10.61668115360372,10.65318009989539,11496000
720,2018-01-18 00:00:00,11.43822383880615,11.60599018072019,11.17056584946234,11.19617904541868,9171000
721,2018-01-19 00:00:00,11.46895885467529,11.62391858011593,11.25316665109882,11.57205191029489,9315000
722,2018-01-22 00:00:00,11.73469543457031,11.73469543457031,11.34345440381219,11.51442215150518,5620500
723,2018-01-23 00:00:00,12.00107669830322,12.00235726670553,11.75070725564622,11.8845358136903,6738000
724,2018-01-24 00:00:00,11.17504978179932,11.75262731212822,10.9214789353134,11.65913941309057,18628500
725,2018-01-25 00:00:00,10.59362888336182,11.6175174639909,10.59298951519407,11.60279001212698,13167000
726,2018-01-26 00:00:00,11.59830760955811,11.60599193590718,10.94965300326688,11.0136869188418,12733500
727,2018-01-29 00:00:00,11.56116485595703,11.7923238498812,11.13342403340488,11.44526521701998,9184500
728,2018-01-30 00:00:00,10.85744380950928,11.25572982312215,10.82286572085476,10.95605488678321,11923500
729,2018-01-31 00:00:00,11.13598537445068,11.36330266886492,10.9419655940464,11.22178983732253,6891000
730,2018-02-01 00:00:00,10.97142124176025,11.45615104207941,10.76395456791163,10.82158470842514,6895500
731,2018-02-02 00:00:00,10.05511093139648,10.71913321294271,10.05319007898703,10.63204815837924,13788000
732,2018-02-05 00:00:00,8.7097749710083,10.29907543540375,8.580428429954383,9.797056088738934,16929000
733,2018-02-06 00:00:00,9.604957580566406,9.626088787691698,8.182143730133248,8.18982713926962,20614500
734,2018-02-07 00:00:00,8.965907096862793,9.653621589815124,8.964625612838658,9.470486622365982,12523500
735,2018-02-08 00:00:00,7.83124303817749,9.1516052837929,7.813315079963961,9.125351798693883,17155500
736,2018-02-09 00:00:00,8.54456901550293,8.679038733131803,7.511716256991674,8.41137986588957,20676000
737,2018-02-12 00:00:00,8.995362281799316,9.163769823519033,8.596436892874207,8.782773305332077,14100000
738,2018-02-13 00:00:00,8.981914520263672,9.024817214615002,8.728984922401589,8.76484266036681,7440000
739,2018-02-14 00:00:00,9.585105895996094,9.638254050058764,8.772526844460058,8.772526844460058,11127000
740,2018-02-15 00:00:00,9.939209938049316,9.939209938049316,9.25277590767152,9.849564666589696,12339000
741,2018-02-16 00:00:00,9.82651138305664,10.18573637227692,9.750952371434543,9.756074643680092,7677000
742,2018-02-20 00:00:00,10.33557891845703,10.61604361405028,9.690764949930301,9.701011331468546,11586000
743,2018-02-21 00:00:00,9.985315322875977,10.53471946321751,9.966105881129916,10.52127257919519,9901500
744,2018-02-22 00:00:00,9.911036491394043,10.21839484747495,9.820749104095128,10.10761653670392,5809500
745,2018-02-23 00:00:00,10.55456829071045,10.55456829071045,10.1396348579134,10.16908884421665,8178000
746,2018-02-26 00:00:00,11.22627639770508,11.23780242971096,10.70056549499366,10.78957049792745,8653500
747,2018-02-27 00:00:00,11.1225414276123,11.68923410314699,11.11549830217638,11.18721470479759,10837500
748,2018-02-28 00:00:00,10.81646156311035,11.45871313937034,10.78764603473975,11.33384859776446,10170000
749,2018-03-01 00:00:00,10.29459381103516,10.95221320066114,9.92512241268044,10.83631262086522,14397000
750,2018-03-02 00:00:00,10.82670974731445,10.88369870238619,9.852766993738104,9.852766993738104,9610500
751,2018-03-05 00:00:00,11.12189865112305,11.27621808400282,10.50141858366872,10.66662376032838,8790000
752,2018-03-06 00:00:00,11.62456035614014,11.70908426995634,11.2538092955375,11.38507669699435,12933000
753,2018-03-07 00:00:00,11.71612644195557,11.77247601858216,11.26981548131109,11.28646469867808,9990000
754,2018-03-08 00:00:00,11.76607322692871,11.95561106203374,11.55156247972538,11.84611423606423,8625000
755,2018-03-09 00:00:00,12.49925231933594,12.50245465603161,11.94792737156618,11.96905858015672,12120000
756,2018-03-12 00:00:00,12.88857173919678,13.08963558784522,12.64652696315504,12.75538258016848,12079500
757,2018-03-13 00:00:00,12.28666114807129,13.38290717334597,12.11313134024098,13.12549373992978,22048500
758,2018-03-14 00:00:00,12.28153991699219,12.46723513796014,11.94280488155728,12.4377802360963,13102500
759,2018-03-15 00:00:00,12.24567890167236,12.49860940335928,12.05998280043387,12.37694628254785,7572000
760,2018-03-16 00:00:00,12.23607540130615,12.45186671229741,12.18100730539745,12.30010839050237,4693500
761,2018-03-19 00:00:00,11.5272274017334,12.0490973084591,11.01560387051146,11.91782901881646,17712000
762,2018-03-20 00:00:00,11.79680919647217,11.89670084910344,11.54259807596828,11.58998276575495,8823000
763,2018-03-21 00:00:00,11.87684726715088,12.31611504907069,11.60278649043118,11.71420414584524,9939000
764,2018-03-22 00:00:00,10.90162658691406,11.66682099562487,10.88433708536155,11.3165599681731,15714000
765,2018-03-23 00:00:00,9.81114673614502,10.9099541704184,9.81114673614502,10.83887712465584,16557000
766,2018-03-26 00:00:00,11.04506301879883,11.05274642938578,10.11850489083291,10.54688617506602,18847500
767,2018-03-27 00:00:00,9.813706398010254,11.38315654546495,9.541566378873615,11.37227171413972,23146500
768,2018-03-28 00:00:00,9.191303253173828,9.895667009344619,9.049150117030292,9.693962876113895,20061000
769,2018-03-29 00:00:00,9.785530090332031,10.04230232105306,9.166330513894973,9.401972454417074,17752500
770,2018-04-02 00:00:00,8.652144432067871,9.733021629608643,8.379363309811753,9.489696317868416,19338000
771,2018-04-03 00:00:00,9.147760391235352,9.207311383126216,8.685442368082619,9.02161528346653,15993000
772,2018-04-04 00:00:00,9.496743202209473,9.567179962553418,8.340306542528522,8.363357690495326,16759500
773,2018-04-05 00:00:00,9.20474910736084,9.728539877667412,9.003685280617239,9.694602078554645,13840500
774,2018-04-06 00:00:00,8.364640235900879,9.12407237869701,8.2493808174462,8.808389317551544,13326000
775,2018-04-09 00:00:00,8.517674446105957,9.243168369981348,8.504227567220354,8.688642167937171,16462500
776,2018-04-10 00:00:00,9.336657524108887,9.48009120990414,8.935170161476684,9.12278710536063,18669000
777,2018-04-11 00:00:00,9.34050178527832,9.586389217963077,9.102299594365252,9.196427776064747,10633500
778,2018-04-12 00:00:00,9.872615814208984,9.949455396359262,9.517231601763859,9.594711467965384,13927500
779,2018-04-13 00:00:00,9.640812873840332,10.25553033266539,9.524914154128403,10.23632089870206,14283000
780,2018-04-16 00:00:00,9.70292854309082,9.84956459531762,9.455761474254565,9.823950483085728,8299500
781,2018-04-17 00:00:00,10.24977016448975,10.31316286853301,9.86109024717408,9.889904862830075,12387000
782,2018-04-18 00:00:00,9.932167053222656,10.10953858010387,9.649781601689794,10.05382928114829,12802500
783,2018-04-19 00:00:00,8.64958381652832,9.412858308819013,8.554815361566114,9.410296256522651,33981000
784,2018-04-20 00:00:00,8.339025497436523,8.772529034482938,8.221204047450296,8.644463037541616,16249500
785,2018-04-23 00:00:00,8.003490447998047,8.489500811269231,7.940097752093109,8.46708903930284,16278000
786,2018-04-24 00:00:00,7.808831214904785,8.436354559287322,7.593680170773589,8.207117264004907,21633000
787,2018-04-25 00:00:00,7.78129768371582,7.954187258275794,7.40606500057525,7.926012918777237,20535000
788,2018-04-26 00:00:00,8.256421089172363,8.276912011766289,7.994525664019275,8.127074544798509,17655000
789,2018-04-27 00:00:00,8.07392692565918,8.579147682060885,7.958026352390794,8.552253919910234,13656000
790,2018-04-30 00:00:00,7.806268215179443,8.215439961069068,7.705737204887416,8.068163633991414,11466000
791,2018-05-01 00:00:00,8.192387580871582,8.218641974528015,7.7294283276627,7.747998396834317,13552500
792,2018-05-02 00:00:00,8.079689025878906,8.292919174889978,7.98107795956147,8.194308108572542,10189500
793,2018-05-03 00:00:00,8.225687026977539,8.330700962217087,7.698054382017369,7.876066210972332,15442500
794,2018-05-04 00:00:00,8.81863021850586,8.846165180124823,7.981078241260614,8.050234413326764,19219500
795,2018-05-07 00:00:00,9.060035705566406,9.182339117903071,8.908917679265627,8.966546907193855,14211000
796,2018-05-08 00:00:00,9.252775192260742,9.252775192260742,8.927487989314615,8.962065160604107,10398000
797,2018-05-09 00:00:00,9.65234088897705,9.654262657169175,9.25021410077508,9.33537737728914,12400500
798,2018-05-10 00:00:00,10.16780948638916,10.16780948638916,9.772084566243127,9.772084566243127,12277500
799,2018-05-11 00:00:00,9.925122261047363,10.2132711639165,9.869413882306045,9.968024958239054,11790000
800,2018-05-14 00:00:00,10.31572532653809,10.6506186759368,10.24336863608693,10.29267326465975,13374000
801,2018-05-15 00:00:00,9.950735092163086,10.18125475562638,9.73686464610552,10.0768802108138,10774500
802,2018-05-16 00:00:00,10.35222148895264,10.39832560031557,9.980189926093383,9.980189926093383,10854000
803,2018-05-17 00:00:00,10.23120021820068,10.50077903153841,10.00900517120732,10.23696277448579,8755500
804,2018-05-18 00:00:00,9.800899505615234,10.01989224551328,9.695885582482862,9.982112734630276,9588000
805,2018-05-21 00:00:00,10.10697841644287,10.39768758959472,9.835477768917405,10.24849129789352,13068000
806,2018-05-22 00:00:00,10.27730464935303,10.49821915478406,10.15628270884746,10.37719629827834,12891000
807,2018-05-23 00:00:00,10.44187259674072,10.44315408132891,9.89951332780191,9.98851834065454,9612000
808,2018-05-24 00:00:00,10.55008411407471,10.62628249058082,10.1620436114973,10.41561439718155,10362000
809,2018-05-25 00:00:00,10.81005954742432,10.83631210976402,10.4777273898059,10.53343668277087,9672000
810,2018-05-29 00:00:00,10.60323333740234,10.88561878819511,10.38296002666153,10.61411908351456,10375500
811,2018-05-30 00:00:00,10.81326293945312,11.04698315090065,10.65638232486508,10.75114987859143,12159000
812,2018-05-31 00:00:00,10.57890224456787,10.9054710113463,10.52383413788771,10.73962457508799,9567000
813,2018-06-01 00:00:00,11.28774547576904,11.29286774828445,10.73514094016617,10.81390137609101,17115000
814,2018-06-04 00:00:00,11.56372833251953,11.60214812529228,11.25508942217845,11.39788284791716,11950500
815,2018-06-05 00:00:00,11.71740818023682,11.82562443992911,11.52274806881418,11.65401547270114,9339000
816,2018-06-06 00:00:00,11.94344615936279,11.94728878044748,11.58998364358838,11.74110170224556,8950500
817,2018-06-07 00:00:00,11.62648105621338,12.02476616010144,11.36842824541132,11.97353976839879,9597000
818,2018-06-08 00:00:00,11.3197603225708,11.38379421829119,11.02713038384861,11.21218528304054,9820500
819,2018-06-11 00:00:00,11.23587799072266,11.42285466402653,11.12894323168929,11.24484196697693,6118500
820,2018-06-12 00:00:00,11.408127784729,11.43950445370369,11.12126035524692,11.3127190416022,7593000
821,2018-06-13 00:00:00,11.36907005310059,11.72701455889173,11.33321047490295,11.41005007275436,8608500
822,2018-06-14 00:00:00,11.56372833251953,11.73853779423547,11.36650618001935,11.5413165577354,8094000
823,2018-06-15 00:00:00,11.54131507873535,11.56372685064745,11.22179046398852,11.27557798377756,10308000
824,2018-06-18 00:00:00,11.18657112121582,11.26981352963476,10.87345028973238,11.26981352963476,12819000
825,2018-06-19 00:00:00,10.81706619262695,10.83054014739073,10.32045275023848,10.7150487131965,14991000
826,2018-06-20 00:00:00,10.98709392547607,11.14557348769499,10.8433714616926,11.07756215314045,7033500
827,2018-06-21 00:00:00,10.57517337799072,11.22064267439077,10.5328268032863,11.21358445301796,9858000
828,2018-06-22 00:00:00,10.33007335662842,10.76765826775168,10.25564629930927,10.71183774530131,5146500
829,2018-06-25 00:00:00,9.41769027709961,9.96178455612573,9.02822793801635,9.945101822747672,16000500
830,2018-06-26 00:00:00,9.516502380371094,9.654450705626157,9.36764639358591,9.562699319123542,7869000
831,2018-06-27 00:00:00,8.81649398803711,9.746840886691626,8.812002059367432,9.65701516311447,12337500
832,2018-06-28 00:00:00,9.039138793945312,9.087260456448565,8.71383730998147,8.768375622479194,10029000
833,2018-06-29 00:00:00,9.078917503356934,9.409993088513044,9.078917503356934,9.242530576625647,8799000
834,2018-07-02 00:00:00,9.246383666992188,9.254725038471198,8.641977508634103,8.840238361304321,8422500
835,2018-07-03 00:00:00,8.723459243774414,9.397801138886397,8.709342801534127,9.332997674131317,7272000
836,2018-07-05 00:00:00,9.429243087768555,9.43950917731849,8.998074669426437,9.02566507191826,10789500
837,2018-07-06 00:00:00,9.785341262817383,9.82383840761781,9.27653792897056,9.389462152776346,14602500
838,2018-07-09 00:00:00,9.968201637268066,10.0830523961429,9.616593892506394,10.0830523961429,10915500
839,2018-07-10 00:00:00,10.28003120422363,10.34868596835984,9.974621220239273,10.00926801217261,11608500
840,2018-07-11 00:00:00,9.481855392456055,9.964353275084097,9.464531081870259,9.76545091482951,16504500
841,2018-07-12 00:00:00,9.685245513916016,9.717968489928069,9.223921491862546,9.444638203703299,13414500
842,2018-07-13 00:00:00,9.56141471862793,9.73850173312039,9.513293985564403,9.701287742083908,6973500
843,2018-07-16 00:00:00,9.522278785705566,9.716047674128145,9.50238817934307,9.574249890133771,6094500
844,2018-07-17 00:00:00,9.944462776184082,9.945103431431741,9.295784652421439,9.324658195087459,10303500
845,2018-07-18 00:00:00,10.1594066619873,10.21651035098644,9.961146765725207,10.06059704154991,9042000
846,2018-07-19 00:00:00,10.08497619628906,10.21586627011157,9.88414915659518,10.03492982961974,7416000
847,2018-07-20 00:00:00,9.937406539916992,10.11641925250971,9.784702003153583,10.00285252147276,6780000
848,2018-07-23 00:00:00,9.979109764099121,10.02979771077501,9.402293321824413,9.817422327495695,8800500
849,2018-07-24 00:00:00,9.657017707824707,10.31724420106018,9.61467020893353,10.14657381273997,10236000
850,2018-07-25 00:00:00,9.808441162109375,9.808441162109375,9.266914763265481,9.611464397098155,14748000
851,2018-07-26 00:00:00,10.34162425994873,10.35445755772807,9.966918949411744,9.977185036928692,16359000
852,2018-07-27 00:00:00,10.19276714324951,10.63035111880875,9.964992215977663,10.36215525843195,12807000
853,2018-07-30 00:00:00,9.902756690979004,10.27489569561595,9.745560271929612,10.17287823293534,10194000
854,2018-07-31 00:00:00,10.08754253387451,10.49497172716516,10.02915571241373,10.07406858139555,7806000
855,2018-08-01 00:00:00,10.03236103057861,10.36022865406115,9.918794364036778,10.15619378160361,6054000
856,2018-08-02 00:00:00,10.34354972839355,10.37819743208103,9.669208618777601,9.773150811995752,7603500
857,2018-08-03 00:00:00,10.39423751831055,10.43273465691064,10.20175182531009,10.34675743868385,4069500
858,2018-08-06 00:00:00,10.58159160614014,10.58544104500322,10.16902978578539,10.35124940845781,5463000
859,2018-08-07 00:00:00,10.84080600738525,10.85877189192061,10.60725593333586,10.69772417565278,5655000
860,2018-08-08 00:00:00,10.92357444763184,10.97233767603975,10.70606463915271,10.78690927703476,4932000
861,2018-08-09 00:00:00,10.58543968200684,10.80166540699445,10.57260730293793,10.79396561241545,6726000
862,2018-08-10 00:00:00,9.787907600402832,10.06765367790349,9.648034561652505,9.992584114561664,16897500
863,2018-08-13 00:00:00,9.82640266418457,10.09652508761505,9.80394669151832,9.838593468932103,9745500
864,2018-08-14 00:00:00,9.79688835144043,10.06316135860557,9.75069233850855,10.0028489029467,5463000
865,2018-08-15 00:00:00,9.393310546875,9.64931655219378,9.078916804446614,9.586437803708101,12493500
866,2018-08-16 00:00:00,9.327866554260254,9.612745214694076,9.258571149607112,9.59413867620129,8014500
867,2018-08-17 00:00:00,9.114848136901855,9.190558350514756,8.713194012757603,9.053894104314505,12708000
868,2018-08-20 00:00:00,9.093674659729004,9.254721441597487,8.785055966930537,9.175159951401858,8164500
869,2018-08-21 00:00:00,9.63199520111084,9.695515536098277,9.159762455514992,9.200826811023733,10276500
870,2018-08-22 00:00:00,9.758390426635742,9.790471829936838,9.37919325104533,9.544090360674405,8587500
871,2018-08-23 00:00:00,9.791757583618164,10.00605862449511,9.712838577104959,9.756468305942116,7741500
872,2018-08-24 00:00:00,10.2126579284668,10.22035772284251,9.906605558077327,9.909171850254522,8875500
873,2018-08-27 00:00:00,10.69130802154541,10.92357400228834,10.37434704981616,10.41348576200176,16623000
874,2018-08-28 00:00:00,10.81513977050781,10.94602985842054,10.50074693028302,10.83567194493671,11250000
875,2018-08-29 00:00:00,10.90496730804443,10.99094453337284,10.69772358129497,10.81385749761641,7524000
876,2018-08-30 00:00:00,10.59827327728271,10.94795541757708,10.55977613565826,10.80166664654187,9526500
877,2018-08-31 00:00:00,10.77921009063721,10.81963195293938,10.52256247172411,10.52256247172411,4807500
878,2018-09-04 00:00:00,11.02687454223633,11.04997301103542,10.57709964517304,10.6361289634547,8767500
879,2018-09-05 00:00:00,10.86839485168457,11.09296103347809,10.58800630475598,10.97169454267737,6303000
880,2018-09-06 00:00:00,9.996435165405273,10.7849855039774,9.96948725636153,10.77151154945553,13224000
881,2018-09-07 00:00:00,9.875167846679688,10.31403598700809,9.800739857405944,9.880942922626295,8241000
882,2018-09-10 00:00:00,10.19726181030273,10.1985458745569,9.907892102313584,10.11770122582806,5392500
883,2018-09-11 00:00:00,9.89249038696289,10.11063989509001,9.730802057046613,10.02594583316356,8391000
884,2018-09-12 00:00:00,9.553072929382324,9.563980588772118,8.90567892994473,9.563980588772118,19008000
885,2018-09-13 00:00:00,9.889283180236816,10.23960688007202,9.767376028745357,9.853993905656043,13285500
886,2018-09-14 00:00:00,10.21009540557861,10.31724547665404,9.95665470757385,10.0605969125319,9342000
887,2018-09-17 00:00:00,9.752616882324219,10.16966964437285,9.729518417351462,10.02594627025087,6747000
888,2018-09-18 00:00:00,10.02659034729004,10.2017526635585,9.888000453373346,9.888000453373346,6496500
889,2018-09-19 00:00:00,10.08369445800781,10.208168830372,9.93933039969852,10.02209884499026,4318500
890,2018-09-20 00:00:00,10.43081092834473,10.55528437914954,10.24474094851649,10.24474094851649,9111000
891,2018-09-21 00:00:00,10.33713340759277,10.57389038699444,10.25821349661474,10.42824228881862,5826000
892,2018-09-24 00:00:00,10.44685077667236,10.46289102254015,10.0195327892652,10.08882727554812,5310000
893,2018-09-25 00:00:00,9.925821304321289,10.37234384552404,9.864054224266923,10.34467848182805,10809000
894,2018-09-26 00:00:00,9.645936965942383,9.988227860707827,9.614409615919808,9.824803641191613,5340000
895,2018-09-27 00:00:00,9.770759582519531,9.863410660882263,9.642079472303218,9.72186060680572,3802500
896,2018-09-28 00:00:00,9.947696685791016,10.03133981972566,9.63693212066641,9.70384699597388,7743000
897,2018-10-01 00:00:00,10.03069591522217,10.27840666694699,9.95477401576585,10.03005255609454,6400500
898,2018-10-02 00:00:00,10.04678058624268,10.43925817758619,9.947695919637386,9.96442509737549,8142000
899,2018-10-03 00:00:00,10.06350803375244,10.25910391477083,9.779766438942595,10.172887357764,7701000
900,2018-10-04 00:00:00,9.522405624389648,9.908449642913165,9.265043558973536,9.882712515972207,15123000
901,2018-10-05 00:00:00,8.850045204162598,9.552000545954215,8.586892025721863,9.420102737410154,22242000
902,2018-10-08 00:00:00,8.536065101623535,8.866132269375873,8.312801993437215,8.685977904977472,12891000
903,2018-10-09 00:00:00,8.528986930847168,8.641583992037818,8.354624626796168,8.471724281875277,7024500
904,2018-10-10 00:00:00,7.39723539352417,8.211143475640778,7.386296909366759,8.209856757575057,26956500
905,2018-10-11 00:00:00,7.161749839782715,7.822527048251261,6.993820686190509,7.379864225499401,20209500
906,2018-10-12 00:00:00,7.560661792755127,7.87078254570054,7.23831537463824,7.760117403973728,13690500
907,2018-10-15 00:00:00,7.358631134033203,7.605055132666045,7.271127402050869,7.454498073292771,8487000
908,2018-10-16 00:00:00,8.079246520996094,8.109487163368769,7.574817033062195,7.637226554530541,10891500
909,2018-10-17 00:00:00,7.976945400238037,8.305082523766623,7.810946760867018,8.2349517687251,9156000
910,2018-10-18 00:00:00,7.37986421585083,7.881720678236357,7.291717114643252,7.876572884948716,15177000
911,2018-10-19 00:00:00,7.031780242919922,7.641729239519712,6.948780945890755,7.529776485294515,14745000
912,2018-10-22 00:00:00,7.168826103210449,7.294934141250645,6.977090840048971,7.173972975612427,8202000
913,2018-10-23 00:00:00,7.053657054901123,7.173973021459577,6.380011343828869,6.604558840387198,20764500
914,2018-10-24 00:00:00,5.658754825592041,6.723592192698586,5.629801357402533,6.701715676489023,29644500
915,2018-10-25 00:00:00,6.043510437011719,6.179269338257576,5.752047581028494,5.791295709478503,15933000
916,2018-10-26 00:00:00,5.721807956695557,6.035145948805395,5.429057457154132,5.635590928570233,19084500
917,2018-10-29 00:00:00,5.553235054016113,6.147097840317485,5.227028060684899,6.048656995249237,15058500
918,2018-10-30 00:00:00,6.244253635406494,6.251331047059062,5.494042938037277,5.521708765224832,18321000
919,2018-10-31 00:00:00,6.468802452087402,6.614211287649425,6.295082591852262,6.530569073757971,14517000
920,2018-11-01 00:00:00,7.359274864196777,7.423615841351879,6.552444045256281,6.557591838852328,19780500
921,2018-11-02 00:00:00,7.029207229614258,7.411390611613318,6.763481050055154,7.352197431931825,18301500
922,2018-11-05 00:00:00,6.848411083221436,7.009262829692855,6.503545741374921,6.99382083009097,12534000
923,2018-11-06 00:00:00,7.09676456451416,7.164965687932382,6.801441122857657,6.801441122857657,7428000
924,2018-11-07 00:00:00,7.351553916931152,7.406887404458088,7.088401623108674,7.390158226173526,13149000
925,2018-11-08 00:00:00,7.255042552947998,7.412677493148823,7.049152920423746,7.141159711898132,8494500
926,2018-11-09 00:00:00,6.850340843200684,7.022773966334276,6.661179463189693,6.948781687778053,8788500
927,2018-11-12 00:00:00,5.952789783477783,6.522203518250803,5.861425432334742,6.519629621770926,15409500
928,2018-11-13 00:00:00,6.172834396362305,6.535071793818686,6.048656888545633,6.048656888545633,10953000
929,2018-11-14 00:00:00,6.24489688873291,6.535072580982852,6.077610620328707,6.401244670738741,10629000
930,2018-11-15 00:00:00,6.876720905303955,6.948782656419819,6.144525690013636,6.175409231891906,14431500
931,2018-11-16 00:00:00,6.630939960479736,6.72037286023087,6.129083494049568,6.167043982905264,12009000
932,2018-11-19 00:00:00,5.859494686126709,6.59876801658077,5.851773917967824,6.46880075547381,13630500
933,2018-11-20 00:00:00,5.887161731719971,6.123934882233282,5.362786385707632,5.378228383032174,21753000
934,2018-11-21 00:00:00,5.957293033599854,6.22108908847015,5.946998369329967,6.098841676013619,10492500
935,2018-11-23 00:00:00,5.954720497131348,6.112354530935963,5.790651951539125,5.854992927618163,5686500
936,2018-11-26 00:00:00,6.291221141815186,6.293794117747241,6.024851173806483,6.208864282608481,10636500
937,2018-11-27 00:00:00,6.331754684448242,6.479094007884505,6.09240766828384,6.182484363769508,7797000
938,2018-11-28 00:00:00,6.766698360443115,6.76734217979919,6.158037339725536,6.521560574069906,11701500
939,2018-11-29 00:00:00,6.605847358703613,6.805302498107817,6.555661664182704,6.669544515564818,6813000
940,2018-11-30 00:00:00,6.877363681793213,6.89087514302861,6.40510405684322,6.623218894470776,9060000
941,2018-12-03 00:00:00,7.433268070220947,7.587041510622276,7.219013800066475,7.525274422610229,18288000
942,2018-12-04 00:00:00,6.349128246307373,7.288500179829856,6.337546862130588,7.260833437585393,18252000
943,2018-12-06 00:00:00,6.24489688873291,6.24489688873291,5.732745717484725,5.827970237050176,21013500
944,2018-12-07 00:00:00,5.54551362991333,6.24746900373703,5.459940430016803,6.203074006098884,19045500
945,2018-12-10 00:00:00,5.780355930328369,5.840836277201586,5.460583503284676,5.515916057854293,14008500
946,2018-12-11 00:00:00,5.8826584815979,6.282857300386774,5.780357020017981,6.051874812945278,23953500
947,2018-12-12 00:00:00,6.143237113952637,6.396095624122351,6.011339307039334,6.164469342826574,17592000
948,2018-12-13 00:00:00,6.075036525726318,6.34526711373486,6.006835404628031,6.258407199696471,13446000
949,2018-12-14 00:00:00,5.81574535369873,6.186346944607086,5.811884738297715,5.871077926515097,10413000
950,2018-12-17 00:00:00,5.597630023956299,6.05637773297833,5.492754207852041,5.758481762936415,15946500
951,2018-12-18 00:00:00,5.818960666656494,6.085330636046182,5.737248546657852,5.738535264730348,13204500
952,2018-12-19 00:00:00,5.083548069000244,5.912898639814465,5.000548768053045,5.762984474544533,29062500
953,2018-12-20 00:00:00,4.9535813331604,5.314532034675292,4.763776124565217,5.057812874896407,19387500
954,2018-12-21 00:00:00,4.726457595825195,5.225740995087802,4.669194503109692,5.049447283548494,19287000
955,2018-12-24 00:00:00,4.315966129302979,4.751551568977437,4.310819256084707,4.602282121254606,13795500
